,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9354865424430642,1.0,0.7249548788518518,0.7142857142857143,0.5714285714285714,0.97,0.84
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8884090909090908,1.0,0.7249548788518518,0.7142857142857143,0.5,0.750718954248366,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8490056022408963,1.0,0.7347137367,0.42857142857142855,0.14285714285714285,0.17,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8468944099378881,1.0,0.7347137367,0.42857142857142855,0.07142857142857142,0.8448368751870697,0.17
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9866666666666667,1.0,0.766384483802381,0.14285714285714285,0.9285714285714286,0.97,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.990909090909091,1.0,0.766384483802381,0.14285714285714285,0.8571428571428571,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9875,1.0,0.766384483802381,0.14285714285714285,0.7142857142857143,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.96,1.0,0.766384483802381,0.14285714285714285,0.6428571428571429,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.953951266125179,1.0,0.766384483802381,0.14285714285714285,0.5,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9904761904761905,1.0,0.766384483802381,0.14285714285714285,0.42857142857142855,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9765151515151516,1.0,0.766384483802381,0.14285714285714285,0.35714285714285715,0.9102575660012878,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9035024154589372,1.0,0.65239081978,0.42857142857142855,0.14285714285714285,0.64,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9329846355017979,1.0,0.65239081978,0.42857142857142855,0.07142857142857142,0.8448368751870697,0.64
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9013532763532763,1.0,0.6282756924625,0.14285714285714285,0.7142857142857143,0.94,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9772413576761404,1.0,0.6282756924625,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9769230769230769,1.0,0.6383718618371429,0.14285714285714285,0.35714285714285715,0.9102575660012878,0.8
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9439775910364145,1.0,0.7108334761307692,0.14285714285714285,0.7142857142857143,1.0,0.37
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9716666666666667,1.0,0.7108334761307692,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9763888888888889,1.0,0.7817733022777779,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8946275946275944,1.0,0.460650839659,0.7142857142857143,0.07142857142857142,0.744417701863354,0.54
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8969135802469136,1.0,0.6917676401586207,0.5714285714285714,0.35714285714285715,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9041699604743083,1.0,0.6917676401586207,0.5714285714285714,0.2857142857142857,0.94,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8122960372960373,1.0,0.6917676401586207,0.5714285714285714,0.21428571428571427,0.8566964285714286,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6744268077601411,1.0,0.594776120785,0.2857142857142857,0.2857142857142857,0.94,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6769696969696969,1.0,0.594776120785,0.14285714285714285,0.9285714285714286,0.97,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8146666666666667,1.0,0.594776120785,0.14285714285714285,0.8571428571428571,0.9,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8268772893772893,1.0,0.594776120785,0.14285714285714285,0.7142857142857143,0.97,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.921264367816092,1.0,0.594776120785,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9518278018278017,1.0,0.67554838458,0.5714285714285714,0.6428571428571429,0.9,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9294343891402715,1.0,0.67554838458,0.5714285714285714,0.5714285714285714,0.881132075471698,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9632575757575755,1.0,0.6601568872,0.14285714285714285,0.6428571428571429,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.980952380952381,1.0,0.6601568872,0.14285714285714285,0.5,0.94,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6601568872,0.14285714285714285,0.42857142857142855,0.9281082164328658,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,0.6770785195571428,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861111111111112,1.0,0.6362010730285714,0.2857142857142857,0.5714285714285714,0.9249389097744362,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7255678542084124,1.0,0.6749350941511628,0.5714285714285714,0.9285714285714286,0.74,0.67
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.918018018018018,1.0,0.6749350941511628,0.5714285714285714,0.7142857142857143,0.44,0.74
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8371254429950082,1.0,0.6749350941511628,0.5714285714285714,0.6428571428571429,0.7,0.44
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8686437908496732,1.0,0.6749350941511628,0.5714285714285714,0.5714285714285714,0.881132075471698,0.7
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8780952380952382,1.0,0.5485379652117646,0.2857142857142857,0.2857142857142857,0.9281140042223787,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9034066300183243,1.0,0.6653582718611111,0.5714285714285714,0.6428571428571429,0.94,0.67
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9707142857142858,1.0,0.6653582718611111,0.5714285714285714,0.5714285714285714,0.881132075471698,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9583333333333334,1.0,0.6459087580461539,0.14285714285714285,0.7142857142857143,0.14,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9565079365079366,1.0,0.6459087580461539,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.14
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9133333333333334,1.0,0.47697674027560977,0.2857142857142857,0.2857142857142857,0.74,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7002136752136753,1.0,0.47697674027560977,0.14285714285714285,0.9285714285714286,0.87,0.74
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8048148148148148,1.0,0.47697674027560977,0.14285714285714285,0.8571428571428571,0.67,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8197592380280448,1.0,0.47697674027560977,0.14285714285714285,0.7142857142857143,0.9,0.67
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.825776397515528,1.0,0.47697674027560977,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8857142857142857,1.0,0.5935277811142857,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9848484848484849,1.0,0.606605642847826,0.2857142857142857,0.7142857142857143,0.94,0.84
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.833409090909091,1.0,0.606605642847826,0.2857142857142857,0.6428571428571429,0.97,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9420289855072465,1.0,0.606605642847826,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267665571975917,1.0,0.3992825037781818,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.04
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9565956221198157,1.0,0.7651149630676469,0.5714285714285714,0.7142857142857143,0.9,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92653324131585,1.0,0.7651149630676469,0.5714285714285714,0.6428571428571429,0.94,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9683333333333334,1.0,0.7651149630676469,0.5714285714285714,0.5714285714285714,0.881132075471698,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9353623188405796,1.0,0.6344398646272728,0.7142857142857143,0.21428571428571427,0.97,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9399378881987577,1.0,0.6344398646272728,0.7142857142857143,0.07142857142857142,0.744417701863354,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8994285714285715,1.0,0.5046630083038094,0.14285714285714285,0.8571428571428571,1.0,0.4
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9272619047619047,1.0,0.5046630083038094,0.14285714285714285,0.7142857142857143,0.84,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8738262071595404,1.0,0.5046630083038094,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.84
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9205870279146141,1.0,0.5481349378777777,0.14285714285714285,0.7142857142857143,1.0,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5481349378777777,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9297738035744031,1.0,0.5838688251210525,0.5714285714285714,0.21428571428571427,0.8566964285714286,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9777536231884058,1.0,0.5513130177038461,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9301962199021021,1.0,0.6913487127518518,0.7142857142857143,0.7142857142857143,0.87,0.64
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9484126984126984,1.0,0.6913487127518518,0.7142857142857143,0.5714285714285714,0.7,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8815437598302047,1.0,0.6913487127518518,0.7142857142857143,0.5,0.750718954248366,0.7
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9597938808373592,1.0,0.5760406951047619,0.14285714285714285,0.8571428571428571,0.7,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9642857142857143,1.0,0.5760406951047619,0.14285714285714285,0.7142857142857143,0.97,0.7
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8993548387096774,1.0,0.5760406951047619,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587137681159421,1.0,0.5278795475411765,0.42857142857142855,0.14285714285714285,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9800000000000001,1.0,0.5278795475411765,0.42857142857142855,0.07142857142857142,0.8448368751870697,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9111111111111111,1.0,0.6097421646,0.2857142857142857,0.2857142857142857,0.9281140042223787,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.926125541125541,1.0,0.595049170849074,0.14285714285714285,0.5,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9508281573498966,1.0,0.595049170849074,0.14285714285714285,0.42857142857142855,0.97,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8812820512820512,1.0,0.595049170849074,0.14285714285714285,0.35714285714285715,0.9102575660012878,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6993089133089134,1.0,0.3819577694,0.42857142857142855,0.07142857142857142,0.8448368751870697,0.74
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9586309523809524,1.0,0.5949545585499999,0.14285714285714285,0.7142857142857143,0.97,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.924366820918545,1.0,0.5949545585499999,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7137085137085136,1.0,0.45601271249842107,0.2857142857142857,0.2857142857142857,0.9281140042223787,0.54
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9261904761904763,1.0,0.60749042333,0.5714285714285714,0.5714285714285714,0.881132075471698,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9642236024844719,1.0,0.778859205931579,0.7142857142857143,0.07142857142857142,1.0,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9754649829748644,1.0,0.778859205931579,0.5714285714285714,0.9285714285714286,0.57,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9823628364389234,1.0,0.778859205931579,0.5714285714285714,0.7142857142857143,0.97,0.57
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.976931216931217,1.0,0.778859205931579,0.5714285714285714,0.6428571428571429,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.979933110367893,1.0,0.778859205931579,0.5714285714285714,0.5714285714285714,0.881132075471698,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9521367521367522,1.0,0.22475987727999996,0.2857142857142857,0.2857142857142857,0.9281140042223787,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9418890554722639,1.0,0.6298465033333335,0.42857142857142855,0.14285714285714285,0.97,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9633333333333333,1.0,0.6298465033333335,0.42857142857142855,0.07142857142857142,0.8448368751870697,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5869047619047619,1.0,0.2803492960425,0.14285714285714285,0.7142857142857143,0.94,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8711759504862954,1.0,0.2803492960425,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9015873015873016,1.0,0.717396233757143,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8630921855921856,1.0,0.5559850848333332,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,1.0,0.5615190083095237,0.14285714285714285,0.8571428571428571,0.97,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9637049941927991,1.0,0.5615190083095237,0.14285714285714285,0.7142857142857143,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9924242424242425,1.0,0.5615190083095237,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9875,1.0,0.6818149158615384,0.14285714285714285,0.7142857142857143,0.97,0.77
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9387301587301587,1.0,0.6818149158615384,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9348913043478261,1.0,0.8407188599818182,0.2857142857142857,0.6428571428571429,0.87,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9833333333333334,1.0,0.8407188599818182,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.44892301624285713,0.2857142857142857,0.5714285714285714,0.9249389097744362,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8996296296296296,1.0,0.5131968053384616,0.14285714285714285,0.7142857142857143,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.91986531986532,1.0,0.5131968053384616,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8907631856463892,1.0,0.5818191724142857,0.42857142857142855,0.07142857142857142,0.8448368751870697,0.57
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8583333333333334,1.0,0.7351476516028571,0.14285714285714285,0.35714285714285715,0.9102575660012878,0.8
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.72069304995,0.2857142857142857,0.2857142857142857,0.9281140042223787,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9783333333333334,1.0,0.7605643669833333,0.5714285714285714,0.5714285714285714,0.881132075471698,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8988505747126437,1.0,0.6834671901642857,0.2857142857142857,0.7142857142857143,0.87,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8461538461538461,1.0,0.6834671901642857,0.2857142857142857,0.6428571428571429,1.0,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333332,1.0,0.6834671901642857,0.2857142857142857,0.5714285714285714,0.9249389097744362,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9683794466403162,1.0,0.6785965121391305,0.14285714285714285,0.5,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9559130434782608,1.0,0.6785965121391305,0.14285714285714285,0.42857142857142855,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9933333333333333,1.0,0.6785965121391305,0.14285714285714285,0.35714285714285715,0.9102575660012878,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9290755379885814,1.0,0.77356787068,0.7142857142857143,0.7142857142857143,0.97,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9891304347826086,1.0,0.77356787068,0.7142857142857143,0.5714285714285714,0.94,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8781964886964888,1.0,0.77356787068,0.7142857142857143,0.5,0.750718954248366,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9722222222222222,1.0,0.5938244263222222,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.854521167176206,1.0,0.6027918966294118,0.8571428571428571,0.14285714285714285,0.7760229885057471,0.04
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9570465524813353,1.0,0.39786738833636365,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.14
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7731939935064935,1.0,0.5077705050769231,0.42857142857142855,0.14285714285714285,0.0,0.37
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9378881987577641,1.0,0.5194888263903226,0.14285714285714285,0.9285714285714286,0.97,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9766666666666668,1.0,0.5194888263903226,0.14285714285714285,0.8571428571428571,0.97,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9082589285714285,1.0,0.5194888263903226,0.14285714285714285,0.7142857142857143,0.94,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9666666666666667,1.0,0.5194888263903226,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.931304347826087,1.0,0.6469384084142857,0.14285714285714285,0.8571428571428571,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.0,0.6469384084142857,0.14285714285714285,0.7142857142857143,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6469384084142857,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6832072683043479,0.42857142857142855,0.2857142857142857,0.97,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.900462962962963,1.0,0.6832072683043479,0.42857142857142855,0.14285714285714285,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.981304347826087,1.0,0.6832072683043479,0.42857142857142855,0.07142857142857142,0.8448368751870697,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9913043478260869,1.0,0.7586435649133333,0.14285714285714285,0.42857142857142855,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.980952380952381,1.0,0.7586435649133333,0.14285714285714285,0.35714285714285715,0.9102575660012878,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8069444444444445,1.0,0.7008290420391304,0.5714285714285714,0.2857142857142857,0.84,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7838265741079041,1.0,0.7008290420391304,0.5714285714285714,0.21428571428571427,0.8566964285714286,0.84
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8656823769649856,1.0,0.5106880425866667,0.7142857142857143,0.5,0.750718954248366,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9888888888888889,1.0,0.7174700532714285,0.14285714285714285,0.35714285714285715,0.9102575660012878,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9875,1.0,0.6893318407125,0.14285714285714285,0.7142857142857143,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9794202898550725,1.0,0.6893318407125,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.934920634920635,1.0,0.47088165415555555,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8822248102139406,1.0,0.36388907785225805,0.14285714285714285,0.9285714285714286,0.97,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9725757575757576,1.0,0.36388907785225805,0.14285714285714285,0.8571428571428571,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9891304347826086,1.0,0.36388907785225805,0.14285714285714285,0.7142857142857143,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9581481481481483,1.0,0.36388907785225805,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8054761904761906,1.0,0.5180402449105264,0.5714285714285714,0.21428571428571427,0.8566964285714286,0.74
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.943840579710145,1.0,0.5733268128444445,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.6
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7972839506172839,1.0,0.3582123898169565,0.2857142857142857,0.2857142857142857,0.9281140042223787,0.7
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7999999999999999,1.0,0.6867529194108108,0.14285714285714285,0.9285714285714286,1.0,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9509230769230769,1.0,0.6867529194108108,0.14285714285714285,0.8571428571428571,0.87,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8890384615384616,1.0,0.6867529194108108,0.14285714285714285,0.7142857142857143,1.0,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.944951690821256,1.0,0.6867529194108108,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9498711755233494,1.0,0.6881736478,0.5714285714285714,0.2857142857142857,0.97,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9285403050108932,1.0,0.6881736478,0.5714285714285714,0.21428571428571427,0.8566964285714286,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9507936507936506,1.0,0.602025910335294,0.2857142857142857,0.2857142857142857,0.9281140042223787,0.8
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8632624113475179,1.0,0.44951294704166667,0.14285714285714285,0.35714285714285715,0.9102575660012878,0.17
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,1.0,0.7584929366875001,0.14285714285714285,0.9285714285714286,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.981304347826087,1.0,0.7584929366875001,0.14285714285714285,0.8571428571428571,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9647727272727272,1.0,0.7584929366875001,0.14285714285714285,0.7142857142857143,1.0,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9705128205128206,1.0,0.7584929366875001,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9131340579710145,1.0,0.6506866506153847,0.2857142857142857,0.7857142857142857,0.67,0.94
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9833333333333334,1.0,0.6506866506153847,0.2857142857142857,0.7142857142857143,1.0,0.67
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.871394503747445,1.0,0.6506866506153847,0.2857142857142857,0.6428571428571429,0.9,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.888095238095238,1.0,0.6506866506153847,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.9
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9345238095238095,1.0,0.5048502958692308,0.14285714285714285,0.7142857142857143,1.0,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9456672175422174,1.0,0.5048502958692308,0.14285714285714285,0.6428571428571429,0.9202933433621662,1.0
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.918987012987013,1.0,0.597179217,0.14285714285714285,0.8571428571428571,0.97,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9857142857142858,1.0,0.597179217,0.14285714285714285,0.7142857142857143,0.87,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9674603174603176,1.0,0.597179217,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.87
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92,1.0,0.7156977632214285,0.2857142857142857,0.7142857142857143,0.84,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8203347578347578,1.0,0.7156977632214285,0.2857142857142857,0.6428571428571429,0.77,0.84
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9382716049382717,1.0,0.7156977632214285,0.2857142857142857,0.5714285714285714,0.9249389097744362,0.77
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8689523809523809,1.0,0.4293633708715,0.14285714285714285,0.42857142857142855,0.8,0.97
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6089566066976618,1.0,0.4293633708715,0.14285714285714285,0.35714285714285715,0.9102575660012878,0.8
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9312301587301587,1.0,0.40311414207181817,0.14285714285714285,0.6428571428571429,0.9202933433621662,0.04
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9354166666666667,1.0,0.5753777083125,0.14285714285714285,0.7142857142857143,0.87,0.87
